427.2, 266
431.77, 262
431.8, 260
431.81, 259
432.83, 258
433.43, 256
433.7, 255
434.01, 254
434.44, 253
434.7, 252
434.94, 251
435.27, 250
435.54, 249
435.8, 248
436.05, 247
436.3, 246
436.62, 245
440.07, 244
440.09, 243
440.1, 242
440.1, 241
440.17, 240
440.39, 239
440.72, 238
441.01, 237
441.31, 236
441.55, 235
441.81, 234
442.05, 233
442.34, 232
442.59, 231
442.9, 230
443.06, 229
443.13, 228
443.26, 227
443.32, 226
443.48, 225
443.51, 224
443.6, 223
443.69, 222
443.78, 221
443.87, 220
443.96, 219
444.25, 218
444.33, 217
444.35, 216
444.38, 215
444.41, 214
444.49, 213
444.73, 212
444.75, 211
444.78, 210
444.88, 209
444.94, 208
445.12, 207
445.4, 206
445.42, 205
445.44, 204
445.46, 203
445.49, 202
445.6, 201
445.65, 200
445.78, 199
445.83, 198
446.0, 197
446.03, 196
446.17, 195
446.2, 194
446.27, 193
446.37, 192
446.46, 191
446.66, 190
446.68, 189
446.72, 188
446.81, 187
446.9, 186
446.99, 185
447.11, 184
447.17, 183
447.27, 182
447.35, 181
452.63, 180
452.65, 179
452.66, 178
452.67, 177
452.67, 176
452.68, 175
452.68, 174
452.69, 173
452.69, 172
452.7, 171
452.7, 170
452.71, 169
452.72, 168
452.72, 167
452.73, 166
452.73, 165
452.74, 164
452.74, 163
452.75, 162
452.75, 161
452.76, 160
452.76, 159
452.77, 158
452.78, 157
452.78, 156
452.79, 155
452.79, 154
452.8, 153
452.8, 152
452.81, 151
452.81, 150
452.82, 149
452.82, 148
452.83, 147
452.83, 146
452.84, 145
452.84, 144
452.85, 143
452.86, 142
452.87, 141
453.13, 140
453.38, 139
454.8, 138
455.23, 137
456.2, 136
456.52, 135
456.77, 134
457.62, 133
457.98, 132
458.24, 131
473.68, 130
480.71, 129
483.9, 128
489.05, 127
495.72, 126
496.43, 125
497.1, 124
501.71, 123
501.78, 122
501.83, 121
502.09, 120
502.37, 119
502.69, 118
503.07, 117
503.35, 116
504.87, 115
505.01, 114
505.86, 113
506.15, 112
506.54, 111
506.8, 110
507.06, 109
507.31, 108
507.57, 107
520.92, 106
521.01, 105
521.05, 104
522.86, 103
536.48, 102
539.62, 101
542.05, 100
542.28, 99
543.47, 98
543.54, 97
543.79, 96
545.79, 95
545.89, 94
545.91, 93
545.93, 92
546.2, 91
547.5, 90
547.58, 89
547.6, 88
547.73, 87
548.41, 86
548.68, 85
548.93, 84
549.88, 83
549.93, 82
549.96, 81
550.15, 80
550.45, 79
550.71, 78
551.11, 77
551.35, 76
551.62, 75
551.87, 74
552.22, 73
552.39, 72
552.62, 71
552.85, 70
553.07, 69
553.74, 68
555.16, 67
555.91, 66
556.31, 65
556.54, 64
556.77, 63
557.0, 62
557.22, 61
557.45, 60
558.06, 59
558.09, 58
558.14, 57
558.22, 56
568.38, 55
568.45, 54
568.78, 53
569.75, 52
569.77, 51
569.79, 50
569.81, 49
570.0, 48
571.27, 47
572.45, 46
572.61, 45
572.85, 44
572.88, 43
572.9, 42
573.73, 41
573.76, 40
573.77, 39
573.8, 38
573.89, 37
573.92, 36
573.94, 35
573.96, 34
573.98, 33
574.0, 32
574.02, 31
574.04, 30
574.06, 29
574.07, 28
574.1, 27
574.17, 26
574.26, 25
574.3, 24
574.66, 23
574.68, 22
574.7, 21
574.72, 20
574.74, 19
574.77, 18
575.82, 17
583.29, 16
585.33, 15
586.34, 14
599.68, 13
602.01, 12
603.29, 11
617.03, 10
617.91, 9
618.29, 8
621.27, 7
621.31, 6
621.31, 5
621.32, 4
622.84, 3
623.86, 2
623.91, 1
623.93, 0
