817.38, 1298
830.54, 1274
830.89, 1256
837.62, 1239
841.76, 1237
844.2, 1220
847.24, 1211
851.35, 1208
877.04, 1207
878.02, 1206
882.19, 1205
885.11, 1189
902.15, 1188
920.26, 1180
925.29, 1179
928.93, 1163
932.36, 1162
936.26, 1161
943.99, 1154
944.98, 1153
948.64, 1152
952.69, 1151
957.45, 1150
961.45, 1136
965.43, 1134
968.02, 1133
977.24, 1127
982.12, 1125
983.26, 1124
984.29, 1123
989.49, 1122
1011.02, 1111
1012.32, 1108
1021.01, 1107
1024.68, 1102
1028.81, 1099
1033.69, 1098
1037.03, 1097
1048.62, 1096
1064.28, 1095
1069.87, 1094
1073.28, 1091
1084.24, 1090
1093.82, 1089
1095.38, 1088
1099.19, 1085
1103.81, 1082
1108.31, 1081
1113.17, 1080
1114.35, 1079
1119.31, 1078
1126.17, 1077
1130.22, 1076
1136.06, 1074
1138.68, 1071
1143.54, 1070
1147.19, 1069
1150.46, 1068
1155.19, 1067
1189.58, 1066
1193.36, 1065
1198.3, 1064
1203.12, 1063
1209.05, 1060
1212.43, 1059
1216.1, 1058
1219.97, 1057
1232.03, 1056
1242.26, 1055
1247.23, 1054
1251.45, 1053
1259.2, 1052
1267.54, 1051
1280.2, 1049
1309.11, 1048
1316.76, 1047
1334.36, 1046
1340.09, 1045
1346.38, 1044
1349.53, 1043
1353.33, 1042
1360.88, 1041
1363.83, 1040
1368.0, 1039
1374.08, 1038
1389.71, 1037
1393.37, 1036
1397.62, 1035
1401.31, 1034
1404.45, 1033
1412.86, 1032
1423.97, 1031
1429.61, 1030
1431.74, 1029
1436.37, 1028
1443.37, 1027
1448.37, 1026
1452.1, 1025
1456.55, 1024
1460.59, 1023
1465.06, 1022
1485.05, 1021
1494.85, 1020
1495.82, 1019
1501.78, 1018
1512.83, 1017
1529.31, 1016
1531.38, 1015
1536.26, 1014
1541.69, 1013
1546.17, 1012
1550.26, 1011
1556.13, 1010
1570.48, 1009
1578.96, 1008
1586.43, 1007
1594.96, 1006
1606.95, 1005
1610.89, 1004
1614.91, 1003
1627.78, 1002
1632.36, 1001
1636.83, 1000
1642.52, 999
1648.42, 998
1650.29, 997
1653.78, 996
1658.93, 995
1675.41, 994
1680.45, 993
1685.4, 992
1690.32, 991
1696.5, 990
1714.14, 989
1734.74, 988
1760.57, 987
1775.93, 986
1777.0, 985
1799.53, 984
1808.09, 983
1815.91, 982
1832.42, 981
1862.09, 980
1886.84, 979
1896.92, 978
1910.88, 977
1919.66, 976
1930.13, 975
1931.31, 974
1932.09, 973
1936.24, 972
1940.83, 971
1943.98, 970
1949.19, 969
1952.41, 968
1957.17, 967
1962.39, 966
1966.23, 965
1971.75, 964
1977.16, 963
1981.51, 962
1985.29, 961
1994.34, 960
2014.59, 959
2038.66, 958
2042.55, 957
2048.66, 956
2052.35, 955
2058.36, 954
2063.68, 953
2078.42, 952
2085.43, 951
2093.7, 950
2097.12, 949
2100.93, 948
2106.36, 947
2116.75, 946
2118.46, 945
2119.35, 944
2129.38, 943
2147.92, 942
2171.11, 941
2176.36, 940
2191.41, 939
2195.31, 938
2200.57, 937
2205.44, 936
2211.94, 935
2217.54, 934
2223.3, 933
2249.4, 932
2280.77, 931
2280.83, 930
2297.11, 929
2313.13, 928
2329.66, 927
2329.69, 926
2363.35, 925
2363.39, 924
2363.4, 923
2363.41, 922
2363.42, 921
2363.42, 920
2370.79, 919
2376.0, 918
2392.03, 917
2398.79, 916
2402.45, 915
2421.01, 914
2421.28, 913
2421.6, 912
2426.72, 911
2435.23, 910
2443.83, 909
2449.75, 908
2454.24, 907
2460.31, 906
2463.87, 905
2469.05, 904
2478.43, 903
2483.07, 902
2496.37, 901
2513.15, 900
2514.95, 899
2531.18, 898
2533.73, 897
2535.31, 896
2544.92, 895
2551.34, 894
2559.52, 893
2561.23, 892
2566.22, 891
2581.18, 890
2582.27, 889
2596.67, 888
2600.74, 887
2622.25, 886
2622.62, 885
2634.64, 884
2635.0, 883
2643.43, 882
2651.38, 881
2662.16, 880
2666.34, 879
2674.59, 878
2681.98, 877
2686.52, 876
2695.94, 875
2701.27, 874
2710.64, 873
2718.08, 872
2722.08, 871
2742.74, 870
2743.85, 869
2748.4, 868
2755.98, 867
2760.87, 866
2768.09, 865
2773.84, 864
2780.36, 863
2785.8, 862
2790.89, 861
2797.16, 860
2812.01, 859
2817.14, 858
2843.87, 857
2850.48, 856
2856.45, 855
2863.69, 854
2869.61, 853
2879.38, 852
2885.13, 851
2888.1, 850
2894.75, 849
2898.0, 848
2901.66, 847
2907.47, 846
2911.66, 845
2919.23, 844
2925.4, 843
2931.31, 842
2947.11, 841
2961.25, 840
2961.38, 839
2967.66, 838
2979.55, 837
2980.36, 836
2982.81, 835
2995.94, 834
3029.48, 833
3031.34, 832
3043.53, 831
3043.86, 830
3044.41, 829
3044.44, 828
3049.96, 827
3056.12, 826
3062.01, 825
3085.97, 824
3099.76, 823
3127.26, 822
3128.62, 821
3129.03, 820
3129.32, 819
3130.01, 818
3130.06, 817
3144.67, 816
3147.75, 815
3149.11, 814
3152.1, 813
3198.13, 812
3202.32, 811
3203.4, 810
3208.55, 809
3214.84, 808
3216.41, 807
3219.16, 806
3219.25, 805
3228.31, 804
3230.57, 803
3234.74, 802
3259.62, 801
3259.8, 800
3260.08, 799
3260.53, 798
3295.12, 797
3296.0, 796
3296.81, 795
3297.26, 794
3314.67, 793
3331.84, 792
3332.13, 791
3332.47, 790
3356.55, 789
3357.32, 788
3357.81, 787
3359.76, 786
3388.24, 785
3393.39, 784
3393.51, 783
3399.2, 782
3416.8, 781
3444.98, 780
3446.1, 779
3447.29, 778
3462.96, 777
3463.4, 776
3474.2, 775
3481.9, 774
3502.88, 773
3519.02, 772
3528.37, 771
3532.82, 770
3545.01, 769
3548.07, 768
3568.14, 767
3568.53, 766
3568.89, 765
3569.2, 764
3577.57, 763
3582.72, 762
3598.71, 761
3599.29, 760
3612.43, 759
3633.49, 758
3643.46, 757
3646.02, 756
3659.07, 755
3660.66, 754
3680.06, 753
3684.11, 752
3692.5, 751
3701.6, 750
3707.86, 749
3719.91, 748
3730.06, 747
3735.62, 746
3745.88, 745
3747.92, 744
3752.95, 743
3758.93, 742
3769.39, 741
3775.75, 740
3782.16, 739
3799.4, 738
3806.2, 737
3819.5, 736
3819.59, 735
3867.46, 734
3868.31, 733
3869.56, 732
3880.13, 731
3921.57, 730
3923.0, 729
3923.29, 728
3923.68, 727
3923.92, 726
3924.29, 725
3924.59, 724
3931.44, 723
3978.79, 722
3979.39, 721
3979.92, 720
3980.06, 719
3984.84, 718
4000.6, 717
4017.71, 716
4023.23, 715
4045.67, 714
4045.77, 713
4051.04, 712
4060.77, 711
4064.67, 710
4091.37, 709
4092.26, 708
4092.28, 707
4092.28, 706
4101.44, 705
4184.0, 704
4184.24, 703
4184.47, 702
4184.5, 701
4184.58, 700
4184.97, 699
4185.22, 698
4201.53, 697
4201.59, 696
4201.96, 695
4214.31, 694
4223.8, 693
4231.85, 692
4253.87, 691
4259.07, 690
4266.17, 689
4274.13, 688
4283.76, 687
4294.34, 686
4294.67, 685
4318.66, 684
4318.95, 683
4325.13, 682
4339.93, 681
4346.92, 680
4368.04, 679
4368.25, 678
4395.38, 677
4395.57, 676
4402.71, 675
4407.33, 674
4413.76, 673
4429.18, 672
4439.26, 671
4449.71, 670
4476.86, 669
4493.01, 668
4493.13, 667
4493.15, 666
4499.13, 665
4506.58, 664
4513.53, 663
4533.95, 662
4547.14, 661
4561.73, 660
4561.83, 659
4573.67, 658
4574.22, 657
4580.03, 656
4588.81, 655
4598.06, 654
4602.53, 653
4614.63, 652
4619.06, 651
4633.49, 650
4645.29, 649
4649.74, 648
4660.48, 647
4661.43, 646
4683.42, 645
4684.24, 644
4691.81, 643
4698.11, 642
4705.92, 641
4716.63, 640
4717.19, 639
4726.51, 638
4729.61, 637
4736.21, 636
4744.93, 635
4750.65, 634
4758.5, 633
4775.96, 632
4791.84, 631
4794.16, 630
4800.41, 629
4823.65, 628
4825.41, 627
4825.46, 626
4826.5, 625
4837.39, 624
4844.02, 623
4845.87, 622
4853.45, 621
4866.47, 620
4874.76, 619
4881.97, 618
4902.98, 617
4915.3, 616
4918.75, 615
4930.35, 614
4949.92, 613
4952.5, 612
4967.72, 611
4982.91, 610
4983.86, 609
4986.25, 608
4991.35, 607
5010.33, 606
5010.64, 605
5014.33, 604
5033.56, 603
5058.69, 602
5058.74, 601
5058.75, 600
5058.77, 599
5058.78, 598
5062.49, 597
5068.9, 596
5086.43, 595
5127.56, 594
5127.87, 593
5128.18, 592
5128.5, 591
5129.34, 590
5129.37, 589
5129.57, 588
5129.75, 587
5148.05, 586
5150.43, 585
5161.44, 584
5162.53, 583
5166.48, 582
5183.83, 581
5192.24, 580
5207.1, 579
5214.84, 578
5231.6, 577
5232.05, 576
5279.77, 575
5279.82, 574
5280.13, 573
5280.58, 572
5300.23, 571
5300.98, 570
5308.33, 569
5331.65, 568
5362.18, 567
5363.32, 566
5365.81, 565
5366.84, 564
5400.64, 563
5403.42, 562
5420.08, 561
5428.31, 560
5431.37, 559
5431.9, 558
5442.0, 557
5444.71, 556
5463.97, 555
5468.07, 554
5468.12, 553
5476.78, 552
5495.54, 551
5501.97, 550
5513.75, 549
5519.57, 548
5533.57, 547
5548.91, 546
5549.18, 545
5549.53, 544
5563.35, 543
5565.42, 542
5568.33, 541
5582.69, 540
5584.4, 539
5602.23, 538
5616.27, 537
5619.71, 536
5627.86, 535
5635.35, 534
5651.11, 533
5651.67, 532
5653.29, 531
5678.15, 530
5678.22, 529
5702.12, 528
5702.36, 527
5715.52, 526
5715.61, 525
