3831.36, 5326
3863.16, 5226
3900.08, 5131
3942.2, 5130
4002.02, 5039
4026.18, 5037
4047.64, 5036
4089.0, 4954
4134.36, 4951
4149.16, 4950
4175.88, 4949
4239.66, 4948
4268.93, 4880
4286.83, 4876
4305.33, 4874
4329.6, 4873
4381.79, 4872
4405.39, 4871
4426.06, 4869
4449.98, 4867
4470.64, 4866
4510.82, 4865
4543.87, 4864
4576.25, 4863
4598.34, 4801
4653.8, 4796
4676.76, 4793
4729.83, 4792
4754.49, 4791
4791.23, 4790
4843.81, 4789
4888.59, 4788
4919.68, 4787
5019.08, 4786
5051.56, 4785
5077.11, 4783
5102.76, 4782
5123.23, 4781
5155.12, 4780
5174.64, 4724
5251.61, 4718
5283.1, 4714
5310.26, 4713
5336.73, 4711
5358.0, 4710
5402.9, 4709
5425.69, 4708
5485.48, 4707
5520.87, 4706
5573.52, 4705
5674.2, 4704
5704.91, 4700
5910.25, 4699
5911.44, 4697
5912.59, 4696
5913.69, 4695
5914.83, 4694
5936.05, 4693
5996.09, 4692
6045.32, 4691
6108.58, 4690
6167.41, 4689
6200.3, 4688
6222.33, 4687
6244.95, 4686
6309.52, 4685
6342.96, 4635
6378.51, 4628
6404.09, 4623
6427.64, 4622
6454.84, 4621
6507.88, 4619
6536.2, 4618
6571.01, 4617
6613.5, 4616
6656.43, 4615
6736.05, 4614
6773.61, 4613
6818.47, 4612
6845.0, 4611
6871.45, 4610
6925.04, 4609
6979.99, 4608
7003.71, 4607
7025.29, 4605
7054.28, 4604
7073.34, 4603
7101.95, 4602
7173.49, 4601
7193.98, 4600
7243.32, 4599
7270.74, 4598
7295.87, 4597
7325.13, 4596
7383.77, 4595
7405.42, 4594
7444.69, 4593
7501.49, 4592
7538.52, 4548
7560.53, 4540
7599.23, 4534
7636.27, 4533
7672.54, 4531
7709.49, 4529
7737.13, 4528
7776.71, 4527
7819.29, 4526
7882.56, 4525
7906.17, 4524
7943.81, 4523
7970.73, 4522
8012.0, 4521
8040.04, 4520
8067.6, 4519
8095.57, 4518
8138.76, 4517
8194.03, 4516
8250.08, 4515
8274.32, 4514
8332.77, 4513
8384.62, 4512
8420.79, 4511
8464.3, 4510
8497.39, 4509
8533.85, 4508
8554.4, 4507
8575.8, 4506
8599.16, 4505
8621.93, 4504
8649.63, 4503
8674.1, 4502
8731.03, 4501
8787.51, 4500
8828.11, 4499
8863.73, 4461
8902.24, 4452
8938.86, 4445
8962.74, 4444
8984.05, 4441
9041.94, 4439
9094.45, 4438
9119.18, 4437
9141.26, 4435
9193.16, 4434
9217.04, 4433
9285.18, 4432
9308.7, 4430
9331.47, 4429
9376.01, 4428
9433.28, 4427
9465.62, 4426
9490.21, 4425
9547.54, 4424
9581.21, 4423
9624.02, 4422
9681.04, 4421
9726.33, 4420
9777.68, 4419
9863.98, 4418
9901.84, 4417
9927.07, 4416
9965.23, 4409
9988.97, 4408
10013.04, 4405
10045.92, 4403
10088.9, 4402
10116.74, 4401
10161.88, 4399
