425.09, 525
425.54, 504
426.57, 487
429.15, 486
430.11, 485
430.5, 468
431.69, 467
432.74, 451
434.87, 450
435.05, 449
437.43, 436
437.84, 435
438.56, 434
439.64, 433
441.02, 432
462.37, 421
462.58, 419
462.72, 418
462.86, 416
463.01, 415
463.15, 408
463.3, 406
463.46, 405
463.62, 403
463.78, 402
463.91, 401
464.06, 400
464.22, 399
464.37, 398
464.51, 395
464.66, 393
464.81, 392
464.95, 390
465.09, 389
465.24, 388
466.73, 387
468.19, 386
469.59, 385
470.71, 384
471.9, 383
473.84, 382
476.2, 380
489.36, 379
491.28, 377
511.27, 376
513.5, 375
514.59, 374
515.07, 373
522.74, 372
524.0, 371
524.69, 370
525.31, 369
526.58, 368
527.57, 367
529.86, 366
530.94, 365
531.43, 364
531.84, 363
532.3, 362
532.7, 361
533.67, 360
535.95, 359
536.56, 358
539.57, 357
540.02, 356
540.54, 355
541.66, 354
542.8, 353
544.44, 352
546.21, 351
547.22, 350
548.47, 349
549.81, 348
550.92, 347
552.51, 346
554.78, 345
555.4, 344
560.13, 343
566.03, 342
581.54, 341
582.22, 340
586.72, 339
587.38, 338
587.77, 337
588.17, 336
588.57, 335
592.17, 334
592.55, 333
592.95, 332
594.38, 331
595.95, 330
596.45, 329
605.67, 328
606.2, 327
606.88, 326
608.46, 325
611.45, 324
612.14, 323
612.62, 322
614.12, 321
615.7, 320
616.97, 319
618.55, 318
619.78, 317
622.08, 316
622.48, 315
623.95, 314
626.9, 313
628.29, 312
630.5, 311
630.87, 310
634.51, 309
634.71, 308
634.87, 307
637.83, 306
638.41, 305
639.13, 304
640.94, 303
642.13, 302
643.44, 301
645.68, 300
646.33, 299
648.36, 298
651.17, 297
654.21, 296
654.58, 295
655.33, 294
656.54, 293
658.18, 292
662.54, 291
662.8, 290
663.21, 289
664.1, 288
665.48, 287
667.83, 286
669.24, 285
672.52, 284
675.59, 283
679.71, 282
680.21, 281
681.76, 280
682.96, 279
687.09, 278
687.65, 277
688.04, 276
689.03, 275
691.35, 274
691.67, 273
693.38, 272
695.43, 271
697.24, 270
700.9, 269
704.9, 268
706.95, 267
707.39, 266
708.57, 265
711.85, 264
712.37, 263
713.11, 262
716.02, 261
717.67, 260
719.09, 259
721.81, 258
729.16, 257
729.83, 256
754.67, 255
761.15, 254
763.86, 253
765.28, 252
767.49, 251
769.25, 250
770.35, 249
771.78, 248
774.26, 247
775.98, 246
778.33, 245
781.21, 244
784.86, 243
790.22, 242
798.83, 241
816.7, 240
818.93, 239
821.64, 238
824.32, 237
828.9, 236
829.3, 235
835.69, 234
839.26, 233
842.79, 232
848.26, 231
917.71, 230
918.18, 229
920.83, 228
926.75, 227
929.11, 226
931.39, 225
937.23, 224
944.1, 223
957.06, 222
3738.57, 221
3742.91, 220
3748.75, 219
3755.3, 218
3762.24, 217
3774.91, 216
3778.03, 215
3781.34, 214
3788.84, 213
3798.11, 212
3799.22, 211
3800.15, 210
3824.9, 209
3844.67, 208
6312.95, 207
9214.32, 206
10266.63, 205
13539.83, 204
13570.16, 203
14112.24, 202
15236.12, 201
16237.78, 200
16413.51, 199
17345.68, 198
18953.8, 197
20591.77, 196
22370.68, 195
24423.79, 194
33692.51, 193
33724.27, 192
34873.4, 191
35579.41, 190
35931.55, 189
36050.33, 188
36895.61, 187
38021.34, 186
39283.78, 185
45407.24, 184
47375.64, 183
55122.4, 182
60956.29, 181
